100.0,100.0,0.0
100.13452427384313,100.0,-0.0022949103419098726
100.24007216236501,99.99975777663383,-0.0047287444701327175
100.28268849081992,99.99955625340422,-0.009146456655677593
100.48084231941205,99.99774379745762,-0.010569256916814762
100.57496515436226,99.99674895198855,-0.013140062933778118
100.6690212429391,99.99551297792958,-0.01567201407213137
100.77421290927678,99.99386427767205,-0.017901228979765538
100.86812994980899,99.99218286761568,-0.020357678966345993
100.94028563290132,99.99071374242574,-0.023274572968276175
101.05233089200568,99.98810546587715,-0.02521089630743578
101.25010979012967,99.98311822592787,-0.02639979210838561
101.32199380677409,99.98122006183752,-0.029195797605806817
101.40835364244924,99.97869800091611,-0.031915490252576895
101.52012471952922,99.97512956051006,-0.03370467732795257
101.60651097117403,99.97221683673273,-0.03582574983082498
101.69987230499025,99.96887066523479,-0.03798568356773835
101.73538624736051,99.96752099464318,-0.04194136636799062
101.85357777215647,99.96256097190302,-0.043754780767016666
101.96457520982116,99.95770120164406,-0.045712309606813495
102.0577009132145,99.95344124301991,-0.04772254498332984
102.14351192897952,99.94934301132683,-0.05014951014909119
102.18845927870944,99.94708703219572,-0.05420725702677842
102.23221818132276,99.94471265601538,-0.05713890262430166
102.30339987799276,99.94064097987298,-0.059470363892280886
102.43639742512143,99.93272222966814,-0.06089895473184459
102.54005486722129,99.92640178435285,-0.06279592667474176
102.63280714523243,99.92056965108229,-0.06455312799098989
102.71008995573013,99.91557386266899,-0.06648822924505282
102.80274178065696,99.90940451329698,-0.06818411829959237
102.888018806207,99.90358094697004,-0.07029636845719978
102.98056746639938,99.89706437466187,-0.07192861013564755
103.09083440494058,99.88911932045865,-0.07345683051151264
103.19456737665304,99.88148569007828,-0.07478189854467487
103.32832125785545,99.8714646335766,-0.07553535080907414
103.39885154063592,99.86612694851452,-0.07750458633099466
103.50889868243745,99.85758067107065,-0.0789218937212337
103.58571164766444,99.85150582843158,-0.08057557217043998
103.69565870469143,99.84262755925592,-0.0819374791648726
103.80623519829808,99.83354686918422,-0.08292592950150013
103.91607817257766,99.82441710125424,-0.08423515253952552
