100.0,100.0,0.0
100.5,100.0,0.005404195002705947
100.99999269868687,100.00270208434877,0.010758763066135213
101.49996376122031,100.00808136210432,0.01606416712154557
101.99989924824135,100.01611310021303,0.021320865666111022
102.0775886927201,100.01776975745742,0.008464011154968087
102.15510653997299,100.01842588504957,-0.004260797688285578
102.23244132798716,100.01809637516955,-0.01685472941851085
102.30958208904215,100.016796065381,-0.02931894326508777
102.80936720432719,100.0021386938729,-0.023601358283180662
102.88514289975916,100.00034995239947,-0.03596756719422789
102.96071337286001,99.99763069362507,-0.048206110250870626
103.03606905637287,99.99399527276904,-0.060318122189851664
103.5351597631452,99.96385449617827,-0.054283748485612016
103.60917146916888,99.95983291239965,-0.06630113044225494
103.68296000483708,99.95493346790856,-0.07819398501800956
104.1814322087021,99.9158763050067,-0.0719745115990289
104.68013768510522,99.87992011213902,-0.06581220649928987
104.7515120995906,99.87521601093161,-0.07764242904238605
104.82266580508934,99.86968033627275,-0.0893498682555216
105.32067128280212,99.82506482139208,-0.08300739301992
105.39053407590622,99.819252337152,-0.09462309322731421
105.88829736308352,99.77201135982891,-0.08822205297081931
105.95688568581386,99.76594460957838,-0.09974646629528028
106.45440040803118,99.71615403640405,-0.09328832132507126
106.52173083214511,99.709854609523,-0.10472187410210143
107.01899166908115,99.65758932420208,-0.09820806720695607
107.08508087356411,99.65107788379402,-0.10955116010157351
107.15095100746747,99.64383272684644,-0.12077600015967871
107.21659609192913,99.63586559998372,-0.1318836535108323
107.28201045752394,99.6271881461764,-0.14287517763072
107.34718873520097,99.61781190109595,-0.15375162140757404
107.41212584738493,99.60774828976704,-0.16451402520752323
107.90537487806179,99.52586182118807,-0.15739276253438383
107.96913172893943,99.51574326204194,-0.16807123040250538
108.03264694616027,99.50496651610531,-0.178637496115424
108.09591621586948,99.49354247398509,-0.18909257744169405
108.15893547997712,99.48148190922096,-0.1994374838423143
108.22170092822088,99.46879547616581,-0.209673216532007
108.7107504200965,99.3647253339722,-0.2020909900200527
108.7723968581429,99.35209472637624,-0.21224774408464198
108.83379122705028,99.33886464304713,-0.2222970852535746
108.89493034203657,99.32504520883427,-0.23223999286339847
108.955811234961,99.31064642699026,-0.24207743820694017
109.0164311473105,99.29567817799139,-0.2518103845913382
109.07678752334657,99.28015021853155,-0.26143978739539975
109.55979694098009,99.15091437800224,-0.25332935416880753
109.61911376995599,99.13555776239832,-0.26288558943643503
110.10193583338489,99.00562372118408,-0.25475363112330385
110.16022922505276,98.99044344121052,-0.2642366840018733
110.21826893701885,98.97474003154018,-0.2736185857217044
110.69966863603105,98.83963144635419,-0.2653714628753976
110.75671393332132,98.82412759472547,-0.2746812495705351
110.81350971421857,98.80812228690107,-0.2838915296546509
110.87005425841504,98.79162415079941,-0.29300321901752024
110.92634600394182,98.77464169750428,-0.30201722591430613
111.40371521133365,98.62591833069835,-0.2934766939335507
111.88233717024174,98.48127732527121,-0.28501500053375795
111.93699894803247,98.46526186762537,-0.2939868848673193
111.99142038921528,98.44878523757572,-0.3028624838297951
112.04560021285491,98.43185537390633,-0.31164268746816415
112.09953727522087,98.41448010463151,-0.3203283783522206
112.57410331024903,98.25704097862513,-0.3115886620956321
113.05002717686149,98.10375538507948,-0.3029296542634041
113.10243540158372,98.08737523845505,-0.3115736185461859
113.57836157410173,97.93409680451097,-0.30290738903036196
114.05559820432406,97.78494856022348,-0.2943211664537113
114.10649348943984,97.76952093408741,-0.30291998399846154
114.58372824110694,97.62036667903162,-0.29432632311903717
115.06222713605884,97.47531907467427,-0.28581197673591197
115.54194365756757,97.3343507839435,-0.2773761933983314
115.59069638559907,97.32047011693551,-0.2859467353700209
116.07039390605776,97.17943718154172,-0.27750240738495346
116.55126523801013,97.04245994946885,-0.2691359747824684
116.59853837671128,97.02942068694665,-0.2776519898676191
117.07938921388956,96.8923715264788,-0.2692769215539994
117.5613709699654,96.75935428394966,-0.2609790884537482
118.04443987515397,96.63034097905472,-0.2527577599110771
118.08961312977958,96.6186735602372,-0.26123060137385323
118.57264957117627,96.4895387613532,-0.2529997296130624
119.05673253043825,96.36438410282162,-0.2448447245533285
119.54182001859772,96.2431812611423,-0.23676486918091344
120.02787096337836,96.12590176984973,-0.2287594536047277
120.07033132580487,96.11601550352388,-0.23718998978110006
120.5563323687379,95.998529392566,-0.22917345890680485
121.04325961633066,95.88494305733272,-0.22123076511278983
121.53107367675841,95.77522777831936,-0.21336121155214105
122.01973603348549,95.66935473586788,-0.20556410827817073
122.05952359789941,95.661058655421,-0.21393403928217314
122.54812522744245,95.55490571100643,-0.20612450321947184
123.03754095425552,95.45257171690852,-0.19838684663886008
123.5277338475582,95.35402767926271,-0.19072039208546077
123.57847248509313,95.34423172382735,-0.20713242255409403
124.06778481891338,95.24140449021986,-0.19937174968921756
124.18657854268078,95.2174014993052,-0.21998129297127988
124.30455094856711,95.19102289540734,-0.2403919750102954
124.42165827279312,95.16231612037677,-0.26060550515385383
124.53785890175375,95.13132889848059,-0.28062357583219155
124.65311332906032,95.0981091627673,-0.30044786289272674
125.13071534945239,94.95013514438097,-0.2917401121699301
125.24401834608145,94.91610925260666,-0.3114838765713581
125.71995827219233,94.76287352983434,-0.30265739778758727
126.19723217325661,94.61384459518446,-0.2939123362313225
126.30763175387366,94.58042901361851,-0.31368962179390314
126.4170618240219,94.54492983864753,-0.3332750765238024
126.52548912785116,94.50739357362913,-0.35267034618062176
126.63288229084783,94.46786670237505,-0.37187706088807104
127.09870575552779,94.28618428783376,-0.36242663040270706
127.5662253703393,94.10891215306214,-0.3530635074268038
127.67080898022779,94.0703726640997,-0.3723150375625721
127.77435660550091,94.02993432734226,-0.3913791774429227
127.87684102386855,93.98764228303577,-0.410257534389908
127.9782367158273,93.94354150211028,-0.4289517008200159
128.0785198185382,93.89767674014293,-0.44746325450993796
128.1776680795028,93.85009249415789,-0.4657937588539389
128.27566081014703,93.80083296217859,-0.4839447631130618
128.37247883941586,93.74994200544577,-0.50191780265639
128.4681044674738,93.69746311321448,-0.5197143991945925
128.90208499429892,93.44914697935162,-0.5087563838046814
128.99588938696786,93.3968297248113,-0.5265004559740278
129.08849698906005,93.34300380834408,-0.544070021631414
129.5163015083293,93.08419250006564,-0.532857146549814
129.60713160813262,93.0306244077722,-0.5503772724705711
129.6967640098891,92.97562377706548,-0.5677247892891422
130.11832729570693,92.7067662012926,-0.5562639753023566
130.20622858287737,92.65211294793174,-0.5735650300167112
130.62621449525074,92.38079794022316,-0.562036027466656
130.71240795083702,92.32651420828793,-0.5792914504353464
130.7974207604718,92.2709025494847,-0.5963764991152294
130.88124276973411,92.2140016144004,-0.6132926362969435
130.9638649436074,92.15584954788851,-0.6300413122547175
131.36786652796957,91.86126047844964,-0.6179327516414381
131.77540545833372,91.57158476279912,-0.6059369330586755
131.85599752783193,91.51574347445359,-0.6227738338599345
132.26212934416992,91.2240982314648,-0.6107196715874008
132.3411345859463,91.16879530299292,-0.6275171581890926
132.74587847069833,90.87522693317794,-0.6154056302258271
132.82331938462048,90.82047654240527,-0.6321643825144712
132.89962786046553,90.7645855469349,-0.648756979795551
132.97479733905942,90.70758867504522,-0.6651848561679139
133.36819869130804,90.39898638074241,-0.6526835468679217
133.4418849417483,90.34265711355384,-0.6690771832551632
133.51444468613934,90.28528026104863,-0.6853078088055105
133.90155682018153,89.96882458377725,-0.6725936604161191
133.97268572289505,89.91217151587117,-0.6887924776268384
134.04270222316975,89.85452636662613,-0.7048299630202899
134.1116028762272,89.79592093521174,-0.720707513706901
134.1793850248085,89.7363864883327,-0.7364265151402245
134.54982172291048,89.40056413544461,-0.723186437996806
134.6162923054597,89.34188913520067,-0.738879577699056
134.68166214287356,89.2823347895737,-0.7544157664221478
134.7459301518295,89.22193065874708,-0.7697963666487846
134.8090959241694,89.16070576182899,-0.7850227296271979
135.16278202572522,88.8072851320318,-0.7712818872639113
135.52129088228077,88.45875765855054,-0.7576696873583981
135.8845106040719,88.11514241776229,-0.744184865061404
136.25233075238063,87.77645622303608,-0.7308261692810412
136.31381645304785,87.7213400437601,-0.7464283562443548
136.3742798088562,87.66541463314395,-0.7618743864950996
136.43372000359858,87.60870717398775,-0.7771656229944743
136.4921368342539,87.55124434883336,-0.7923034173977963
136.54953068392138,87.49305233674544,-0.8072891101889095
136.60590249543282,87.43415681094042,-0.8221240308106541
136.94623584206462,87.06786019183184,-0.8079686328125719
137.29171999333929,86.70641766359532,-0.793945949916155
137.3469627774016,86.65022230689583,-0.8088982018160289
137.40122282576291,86.59335016697862,-0.8236999911576541
137.4545015637669,86.53582537467545,-0.8383526373064543
137.50680090313975,86.47767157404499,-0.8528574487878857
137.55812321875746,86.41891192231981,-0.8672157234066571
137.60847132606744,86.35956909048319,-0.8814287483626204
137.92649597724085,85.97374488019304,-0.8666543244088949
137.97595643084597,85.91551457967245,-0.8808580487371658
138.02446534742626,85.85673244772948,-0.8949178990216726
138.07202625041876,85.79741975305483,-0.9088351423628094
138.11864303266384,85.73759729392494,-0.9226110355551032
138.1643199368477,85.67728540083372,-0.9362468251911489
138.4607273221815,85.27461598068915,-0.9209085278620677
138.5056676032195,85.21548616148154,-0.9345410169810493
