100.0,100.0,0.0
100.09818622624246,100.0,-0.019775433985208757
100.16418963972127,99.99869458368076,-0.03614703686527809
100.24331206945801,99.99583329599358,-0.05412122817243947
100.27989215308142,99.9938516016982,-0.07149388720104755
100.31636601326171,99.99123949164327,-0.08869419537078826
100.33393259999023,99.98967733890979,-0.10366784126052542
100.37020551882286,99.98590347475599,-0.12054817040511523
100.38764268087115,99.98379121516001,-0.13520187187069999
100.40502416584827,99.98142678134208,-0.149708460800559
100.50109639425082,99.96693553148562,-0.1680071495826061
100.53674786902651,99.96088882926753,-0.1842473744160804
100.57223152665381,99.954276060523,-0.20032563555869976
100.64882350063979,99.9387241311089,-0.21666803884050667
100.66561894791816,99.93502705955522,-0.2303470549017903
100.68234080725792,99.93110562512302,-0.2438881923328471
100.71710407292845,99.92245507534024,-0.2593707079824856
100.7411713283157,99.91606888137314,-0.27574360598569303
100.76917486021152,99.90814523758468,-0.29266517663311875
100.80331856894723,99.89785713670646,-0.3076591576423251
100.8171624652491,99.89345826082395,-0.32416403910493585
100.84462563467301,99.88423016497735,-0.340603551724735
100.85826766153822,99.87939521105854,-0.3567799949296364
100.88534798147114,99.86930153425254,-0.3728940873242035
100.908283070332,99.86032941051336,-0.38813269665220007
100.9410449287033,99.84693394589053,-0.4021682950108847
100.99995911969089,99.82187470905548,-0.4147020016320573
101.0198481172446,99.81311891751405,-0.4319165643118774
101.04583222047154,99.80114173355351,-0.44727965058131236
101.07158676011046,99.7887871691464,-0.462488856449752
101.0842747391358,99.78246154678556,-0.47744555827603197
101.15249298716651,99.74716758349442,-0.4910115888179396
101.19735373140966,99.7231810712286,-0.5061828647234354
101.20960585767583,99.71638900799685,-0.5206981090152558
101.22389161991926,99.70819627807785,-0.5312682451824724
101.24823534429876,99.69389137219905,-0.5456332970234179
101.27233188023237,99.67926205005762,-0.5598537365848446
101.29617927179326,99.66431579757533,-0.5739309081235691
101.30783006074124,99.6567832307739,-0.5877627709483555
101.33119468535038,99.64121490716094,-0.6015590644828981
